URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/719120-99999_fig2.png,719120,99999,8,Gs__,99578,19.4,56,32,[,7562,2,2,],5,14,25,33,34,[,0,0,],33,354,[,163,166,0,22,2,0,0,],2,1,56.35,-94.717,145,1987,2020,CA,,GILLAM AIRPORT,,719120-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719123-99999_fig2.png,719123,99999,8,Gs__,99595,19.4,56,6,[,7943,1,9,],0,NaN,13,NaN,13,[,0,0,],2,305,[,205,95,0,5,0,0,0,],1,0,56.367,-94.7,145,1989,1994,CA,,GILLAM (AUTOB),,719123-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719124-99999_fig2.png,719124,99999,7,____,97237,19.4,56.9,0,[,6908,0,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],1,340,[,NaN,329,NaN,11,0,NaN,NaN,],0,0,57.883,-101.683,346,1992,1992,CA,,BROCHET,,719124-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719130-99999_fig2.png,719130,99999,7,Gs__,101090,19.4,55.5,20,[,6884,0,1,],1,0,7,9,9,[,0,0,],25,278,[,163,109,0,6,0,0,0,],0,0,58.733,-94.05,29,1987,2008,CA,,CHURCHILL A UA  MAN,,719130-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719140-99999_fig2.png,719140,99999,3,Gs__,99412,19.4,56.1,13,[,1527,1,1,],1,1,2,2,2,[,0,0,],27,145,[,26,107,0,11,1,0,0,],1,0,48.767,-123.117,178,1987,2020,CA,,SATURNA / CAPMON CS,,719140-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719143-99999_fig2.png,719143,99999,8,Gs__,93848,19.4,58.3,17,[,10722,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],11,341,[,277,64,0,0,0,0,0,],0,0,72.982,-84.614,642,1989,2010,CA,,NANISIVIK,,719143-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719145-99999_fig2.png,719145,99999,8,Gs__,100989,19.4,55.5,10,[,9911,0,0,],0,0,0,0,0,[,0,0,],13,312,[,241,71,0,0,0,0,0,],0,0,69.547,-93.577,28,1992,2020,CA,,TALOYOAK,,719145-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719150-99999_fig2.png,719150,99999,8,Gs__,100304,19.4,55.8,33,[,10054,0,0,],0,0,0,0,0,[,0,0,],34,352,[,249,103,0,0,0,0,0,],0,0,64.193,-83.359,64,1987,2020,CA,,CORAL HARBOUR,,719150-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719156-99999_fig2.png,719156,99999,8,Gs__,100750,19.4,55.6,5,[,8076,0,0,],0,0,0,0,0,[,0,0,],9,252,[,185,67,0,0,0,0,0,],0,0,68.633,-95.85,48,1993,2008,CA,,GJOA HAVEN,,719156-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719160-99999_fig2.png,719160,99999,7,Gs__,100851,19.4,55.6,18,[,5919,0,0,],0,0,0,0,0,[,0,0,],27,183,[,152,29,0,1,0,0,0,],0,0,73.233,-119.533,42,2002,2020,CA,,THOMSEN RIVER,,719160-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719164-99999_fig2.png,719164,99999,8,____,101253,19.4,55.4,2,[,9331,0,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],2,314,[,NaN,310,NaN,4,0,NaN,NaN,],0,0,63.333,-90.717,6,1992,1993,CA,,CHESTERFIELD INLET&,,719164-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719170-99999_fig2.png,719170,99999,8,Gs__,101090,19.4,55.5,20,[,12831,0,0,],0,0,0,0,0,[,0,0,],21,353,[,261,92,0,0,0,0,0,],0,0,79.983,-85.933,10,1987,2020,CA,,EUREKA,,719170-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719180-99999_fig2.png,719180,99999,7,Hp__,96961,19.4,57,0,[,5852,0,0,],0,0,0,0,0,[,0,0,],9,187,[,0,187,0,0,0,0,0,],0,0,68.433,-89.717,324,2006,2018,CA,,CAM FOUR,,719180-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719190-99999_fig2.png,719190,99999,8,____,96956,19.4,57,0,[,11187,0,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],5,333,[,NaN,333,NaN,0,0,NaN,NaN,],0,0,68.433,-89.717,326,1987,1991,CA,,PELLY BAY,,719190-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719194-99999_fig2.png,719194,99999,8,Gs__,101120,19.4,55.5,13,[,10387,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],12,344,[,263,78,0,3,0,0,0,],0,0,68.534,-89.808,17,1991,2020,CA,,KUGAARUK,,719194-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719200-99999_fig2.png,719200,99999,5,Gs__,101533,19.4,55.3,18,[,3543,0,0,],0,0,1,2,2,[,0,0,],22,260,[,90,165,0,5,0,0,0,],0,0,43.45,-65.467,5,1987,2020,CA,,BACCARO PT,,719200-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719210-99999_fig2.png,719210,99999,3,Hp__,95222,19.4,57.7,1,[,258,0,0,],0,0,0,0,0,[,0,0,],22,16,[,9,7,0,0,0,0,0,],0,0,54.8,-66.8,521,2008,2008,CA,,SCHEFFERVILLE A,,719210-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719220-99999_fig2.png,719220,99999,7,Gs__,96759,19.4,57.1,33,[,6292,1,1,],2,0,25,33,34,[,0,0,],34,354,[,142,182,0,29,1,0,0,],1,0,55.151,-105.262,379,1987,2020,CA,,LA RONGE,,719220-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719230-99999_fig2.png,719230,99999,8,Gs__,97019,19.4,57,33,[,9069,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],24,349,[,243,100,0,6,0,0,0,],0,0,61.117,-100.883,353,1987,2020,CA,,ENNADAI LAKE (AUT)  NU,,719230-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719240-99999_fig2.png,719240,99999,8,Gs__,100315,19.4,55.8,33,[,11764,0,0,],0,0,0,0,0,[,0,0,],34,354,[,302,52,0,0,0,0,0,],0,0,74.717,-94.969,66,1987,2020,CA,,RESOLUTE BAY,,719240-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719250-99999_fig2.png,719250,99999,8,Gs__,101030,19.4,55.5,29,[,11146,0,0,],0,0,0,0,0,[,0,0,],29,353,[,267,86,0,0,0,0,0,],0,0,69.108,-105.138,27,1987,2020,CA,,CAMBRIDGE BAY,,719250-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719260-99999_fig2.png,719260,99999,8,Gs__,101160,19.4,55.5,32,[,10176,0,0,],0,0,0,0,0,[,0,0,],33,352,[,241,109,0,2,0,0,0,],0,0,64.299,-96.078,18,1987,2020,CA,,BAKER LAKE,,719260-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719264-99999_fig2.png,719264,99999,8,Gs__,101205,19.4,55.4,11,[,9194,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],8,344,[,238,103,0,4,0,0,0,],0,0,61.1,-94.067,10,1993,2004,CA,,ARVIAT,,719264-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719270-99999_fig2.png,719270,99999,4,Gs__,101172,19.4,55.4,13,[,2678,0,0,],0,0,2,3,3,[,0,0,],26,190,[,41,128,0,20,1,0,0,],1,0,48.817,-123.717,60,1987,2020,CA,,NORTH COWICHAN,,719270-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719280-99999_fig2.png,719280,99999,7,Gs__,89880,19.4,60.1,31,[,5728,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],31,360,[,124,225,0,11,0,0,0,],0,0,52.417,-114.9,988,1987,2020,CA,,ROCKY MTN HOUSE (AUT)  ALTA,,719280-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719284-99999_fig2.png,719284,99999,4,Gs__,89997,19.4,60,14,[,2803,0,0,],0,0,0,0,0,[,0,0,],19,172,[,51,117,0,4,0,0,0,],0,0,52.43,-114.904,989,1987,2008,CA,,ROCKY MOUNTAIN HOUSE,,719284-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719290-99999_fig2.png,719290,99999,8,____,100393,19.4,55.7,0,[,10692,0,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],5,335,[,NaN,335,NaN,0,0,NaN,NaN,],0,0,68.75,-109.067,92,1987,1992,CA,,BYRON BAY AIRPORT,,719290-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719300-99999_fig2.png,719300,99999,6,Gs__,92199,19.4,59,32,[,5095,1,0,],0,0,10,12,12,[,0,0,],33,341,[,125,194,0,21,1,0,0,],1,0,54.15,-115.783,782,1987,2020,CA,,WHITECOURT A,,719300-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719310-99999_fig2.png,719310,99999,6,Gs__,101101,19.4,55.5,29,[,5059,0,0,],0,0,6,14,14,[,0,0,],28,320,[,103,196,0,21,0,0,0,],0,0,49.1,-53.567,19,1987,2020,CA,,POOLS ISLAND,,719310-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719320-99999_fig2.png,719320,99999,7,Gs__,96923,19.4,57.1,19,[,5487,1,0,],0,0,0,0,0,[,0,0,],22,315,[,106,186,0,22,1,0,0,],1,0,56.65,-111.217,369,1987,2008,CA,,FORT MCMURRAY AWOS ARPT,,719320-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719330-99999_fig2.png,719330,99999,7,Gs__,97530,19.4,56.8,31,[,6876,3,1,],1,NaN,25,33,36,[,0,0,],31,363,[,156,177,0,28,2,0,0,],2,0,54.45,-124.283,686,1987,2020,CA,,FORT ST JAMES AUTO,,719330-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719334-99999_fig2.png,719334,99999,7,____,98569,19.4,56.4,1,[,6246,0,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],1,310,[,NaN,279,NaN,27,4,NaN,NaN,],0,2,58.77,-111.13,232,1992,1992,CA,,FORT CHIPEWYAN AUTOMATED REPO,,719334-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719340-99999_fig2.png,719340,99999,7,Gs__,98836,19.4,56.3,32,[,6986,1,0,],0,0,0,0,0,[,0,0,],33,353,[,176,148,0,28,1,0,0,],2,0,60.02,-111.962,204,1987,2020,CA,,FORT SMITH,,719340-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719350-99999_fig2.png,719350,99999,8,Gs__,99364,19.4,56.1,33,[,7261,1,0,],0,0,13,18,19,[,0,0,],34,354,[,163,170,0,20,1,0,0,],1,0,60.833,-115.783,166,1987,2020,CA,,HAY RIVER A,,719350-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719360-99999_fig2.png,719360,99999,8,Gs__,98858,19.4,56.3,33,[,7839,0,0,],0,0,0,0,0,[,0,0,],34,354,[,141,192,0,21,0,0,0,],0,0,62.463,-114.44,206,1987,2020,CA,,YELLOWKNIFE,,719360-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719370-99999_fig2.png,719370,99999,8,____,101314,19.4,55.4,1,[,9612,0,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],8,327,[,NaN,327,NaN,0,0,NaN,NaN,],0,0,68.5,-113.217,21,1987,1999,CA,,LADY FRANKLIN POINT,,719370-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719380-99999_fig2.png,719380,99999,8,Gs__,101274,19.4,55.4,23,[,9866,0,0,],0,0,0,0,0,[,0,0,],24,353,[,266,84,0,3,0,0,0,],0,0,67.817,-115.144,23,1987,2020,CA,,KUGLUKTUK,,719380-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719400-99999_fig2.png,719400,99999,7,Gs__,93468,19.4,58.5,32,[,5482,0,0,],0,0,8,11,11,[,0,0,],34,343,[,132,192,0,19,0,0,0,],0,0,55.18,-118.885,669,1987,2020,CA,,GRANDE PRAIRIE,,719400-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719403-99999_fig2.png,719403,99999,6,Gs__,93994,19.4,58.3,8,[,5066,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],8,365,[,114,219,0,32,0,0,0,],0,0,55.7,-121.633,629,1987,1995,CA,,CHETWYND AIRPORT,,719403-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719430-99999_fig2.png,719430,99999,7,Gs__,93142,19.4,58.6,33,[,5650,0,0,],0,0,0,0,0,[,0,0,],34,354,[,114,221,0,19,0,0,0,],0,0,56.238,-120.74,695,1987,2020,CA,,FORT ST JOHN,,719430-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719440-99999_fig2.png,719440,99999,7,Gs__,93327,19.4,58.5,31,[,5461,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],31,364,[,145,204,0,15,0,0,0,],0,0,55.3,-123.133,690,1987,2020,CA,,MACKENZIE A,,719440-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719446-99999_fig2.png,719446,99999,5,Hp__,89147,19.4,60.4,4,[,3348,0,0,],0,0,0,0,0,[,0,0,],1,236,[,0,236,0,0,0,0,0,],0,0,57.033,-122.533,1067,1993,1994,CA,,PINK MOUNTAIN 2,,719446-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719450-99999_fig2.png,719450,99999,7,Gs__,96704,19.4,57.1,31,[,6571,0,0,],0,0,13,18,18,[,0,0,],32,354,[,144,185,0,24,1,0,0,],1,0,58.833,-122.6,382,1987,2020,CA,,FORT NELSON,,719450-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719455-99999_fig2.png,719455,99999,3,Gs__,101169,19.4,55.4,16,[,393,0,1,],1,1,2,2,3,[,0,0,],20,31,[,15,15,0,1,0,0,0,],0,0,47.517,-52.983,13,2007,2017,CA,,LONG POND,,719455-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719460-99999_fig2.png,719460,99999,8,Gs__,99321,19.4,56.1,26,[,7314,1,0,],0,0,7,11,11,[,0,0,],27,353,[,179,144,0,28,2,0,0,],2,0,61.76,-121.237,169,1987,2020,CA,,FORT SIMPSON,,719460-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719463-99999_fig2.png,719463,99999,8,Gs__,99359,19.4,56.1,4,[,8789,0,11,],16,16,22,29,32,[,0,0,],1,362,[,227,129,0,4,2,0,0,],0,2,61.917,-113.717,165,1989,1990,CA,,INNER WHALEBACKS,,719463-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719468-99999_fig2.png,719468,99999,8,Gs__,101325,19.4,55.4,4,[,8180,1,0,],0,NaN,NaN,NaN,NaN,[,0,0,],2,335,[,214,114,0,7,0,0,0,],0,0,65.183,-123.417,0,1992,1995,CA,,FORT FRANKLIN ARPT,,719468-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719470-99999_fig2.png,719470,99999,7,Gs__,98104,19.4,56.6,13,[,5883,2,5,],4,8,20,29,30,[,0,0,],14,338,[,159,153,0,24,3,0,0,],2,2,49.762,-77.803,280,2006,2020,CA,,MATAGAMI,,719470-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719480-99999_fig2.png,719480,99999,8,____,100710,19.4,55.6,0,[,10634,0,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],3,358,[,NaN,358,NaN,0,0,NaN,NaN,],0,0,70.167,-124.717,87,2001,2004,CA,,CAPE PARRY A,,719480-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719485-99999_fig2.png,719485,99999,8,Gs__,101259,19.4,55.4,29,[,8927,0,0,],0,0,0,0,0,[,0,0,],25,334,[,254,75,0,5,0,0,0,],0,0,69.361,-124.059,6,1992,2020,CA,,PAULATUK,,719485-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719490-99999_fig2.png,719490,99999,8,Gs__,92639,19.4,58.8,21,[,7247,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],21,358,[,148,202,0,8,0,0,0,],0,0,62.233,-133.35,717,1987,2020,CA,,FARO (AUT)  YT,,719490-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719491-99999_fig2.png,719491,99999,3,Hp__,92054,19.4,59.1,2,[,261,0,0,],0,0,0,0,0,[,0,0,],21,17,[,6,10,0,1,0,0,0,],0,0,54.133,-115.783,802,2008,2008,CA,,WHITCOURT,,719491-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719492-99999_fig2.png,719492,99999,5,Gs__,100750,19.4,55.6,1,[,3573,1,19,],0,16,21,29,33,[,0,0,],1,307,[,85,178,0,39,5,0,0,],2,5,47.28,-70.17,48,2006,2006,CA,,SAINT-ROCK-DES-AULNAIES,,719492-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719493-99999_fig2.png,719493,99999,8,Gs__,93007,19.4,58.7,17,[,7188,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],17,363,[,160,189,0,14,0,0,0,],0,0,62.208,-133.376,717,1987,2020,CA,,FARO,,719493-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719494-99999_fig2.png,719494,99999,8,Gs__,100897,19.4,55.5,24,[,9280,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],16,325,[,250,73,0,2,0,0,0,],0,0,70.763,-117.806,36,1992,2019,CA,,HOLMAN,,719494-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719500-99999_fig2.png,719500,99999,6,Gs__,95201,19.4,57.8,33,[,4954,0,0,],0,0,0,0,0,[,0,0,],34,354,[,147,195,0,12,0,0,0,],0,0,54.825,-127.183,522,1987,2020,CA,,SMITHERS,,719500-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719510-99999_fig2.png,719510,99999,6,Gs__,98880,19.4,56.3,32,[,4231,1,0,],0,0,0,0,0,[,0,0,],33,354,[,132,203,0,18,1,0,0,],1,0,54.469,-128.576,217,1987,2020,CA,,TERRACE,,719510-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719520-99999_fig2.png,719520,99999,6,Gs__,93119,19.4,58.6,15,[,4340,0,0,],0,0,0,0,0,[,0,0,],12,287,[,129,153,0,5,0,0,0,],0,0,54.383,-125.95,713,1987,2004,CA,,BURNS LAKE CAMPBELL SCIENTIFI,,719520-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719523-99999_fig2.png,719523,99999,5,____,101001,19.4,55.5,0,[,3387,0,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],2,346,[,NaN,346,NaN,0,0,NaN,NaN,],0,0,54.3,-130.6,27,1993,1994,CA,,LUCY ISL (LGT-H),,719523-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719525-99999_fig2.png,719525,99999,7,Gs__,93149,19.4,58.6,3,[,5370,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],2,348,[,150,192,0,6,0,0,0,],0,0,54.233,-125.767,704,1993,1994,CA,,BURNS LAKE,,719525-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719530-99999_fig2.png,719530,99999,8,Gs__,93336,19.4,58.5,24,[,7335,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],24,364,[,167,185,0,12,0,0,0,],0,0,60.116,-128.823,687,1987,2020,CA,,WATSON LAKE,,719530-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719540-99999_fig2.png,719540,99999,8,Gs__,97727,19.4,56.7,3,[,10088,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],3,364,[,270,88,0,6,0,0,0,],0,0,54.683,-101.683,304,2001,2004,CA,,FLON FLON,,719540-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719550-99999_fig2.png,719550,99999,6,Gs__,101237,19.4,55.4,34,[,4304,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],33,362,[,140,215,0,7,0,0,0,],0,0,55.933,-129.983,7,1987,2020,CA,,STEWART,,719550-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719560-99999_fig2.png,719560,99999,5,Gs__,99243,19.4,56.2,14,[,3232,1,5,],1,3,8,11,12,[,0,0,],29,174,[,80,72,0,19,2,0,0,],1,2,45.883,-82.567,188,1987,2020,CA,,GORE BAY CLIMATE,,719560-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719570-99999_fig2.png,719570,99999,8,Gs__,100510,19.4,55.7,33,[,9246,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],33,364,[,190,160,0,13,1,0,0,],1,0,68.304,-133.483,68,1987,2020,CA,,INUVIK MIKE ZUBKO,,719570-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719573-99999_fig2.png,719573,99999,8,____,100570,19.4,55.7,1,[,9530,0,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],1,366,[,NaN,314,NaN,52,0,NaN,NaN,],0,0,67.2,-130.217,63,1992,1992,CA,,LITTLE CHICAGO,,719573-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719574-99999_fig2.png,719574,99999,8,Gs__,100900,19.4,55.5,18,[,8311,1,0,],0,NaN,NaN,NaN,NaN,[,0,0,],12,334,[,188,129,0,16,1,0,0,],1,0,67.408,-134.861,35,1992,2020,CA,,FORT MCPHERSON,,719574-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719575-99999_fig2.png,719575,99999,8,Gs__,101248,19.4,55.4,22,[,8353,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],13,326,[,206,109,0,11,0,0,0,],0,0,68.223,-135.006,6,1992,2020,CA,,AKLAVIK,,719575-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719580-99999_fig2.png,719580,99999,7,Gs__,91825,19.4,59.2,25,[,6566,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],21,356,[,152,200,0,4,0,0,0,],0,0,58.433,-130.017,807,1987,2011,CA,,DEASE LAKE,,719580-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719590-99999_fig2.png,719590,99999,5,Gs__,100798,19.4,55.6,13,[,3598,2,35,],3,13,19,26,28,[,0,0,],13,323,[,110,170,0,34,9,0,0,],2,9,46.633,-60.933,44,2005,2018,CA,,CHETICAMP CS,,719590-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719595-99999_fig2.png,719595,99999,7,Gs__,101227,19.4,55.4,18,[,6034,0,0,],0,0,0,0,0,[,0,0,],28,226,[,157,65,0,3,0,0,0,],0,0,69.433,-133.026,5,1987,2020,CA,,TUKTOYAKTUK,,719595-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719600-99999_fig2.png,719600,99999,8,Gs__,100393,19.4,55.7,4,[,9243,0,0,],0,0,0,0,0,[,0,0,],2,330,[,109,220,0,1,1,0,0,],0,1,69.6,-130.9,102,1997,2018,CA,,LIVERPOOL BAY,,719600-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719620-99999_fig2.png,719620,99999,7,Gs__,97391,19.4,56.9,12,[,5420,3,22,],1,14,22,31,35,[,0,0,],12,358,[,134,175,0,43,6,0,0,],3,5,48.65,-93.433,342,2009,2020,CA,,FORT FRANCES RCS,,719620-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719630-99999_fig2.png,719630,99999,8,Gs__,97598,19.4,56.8,22,[,9154,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],14,333,[,226,102,0,5,0,0,0,],0,0,63.6,-105.133,317,1994,2018,CA,,HANBURY RIVER  NWT,,719630-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719640-99999_fig2.png,719640,99999,7,Gs__,92747,19.4,58.8,32,[,6224,0,0,],0,0,0,0,0,[,0,0,],34,343,[,124,212,0,7,0,0,0,],0,0,60.71,-135.067,706,1987,2020,CA,,WHITEHORSE INTL,,719640-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719645-99999_fig2.png,719645,99999,7,Gs__,93138,19.4,58.6,1,[,7045,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,352,[,160,170,0,21,1,0,0,],1,0,61.967,-132.433,705,1987,1994,CA,,ROSS RIVER AIRPORT,,719645-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719650-99999_fig2.png,719650,99999,8,Gs__,95146,19.4,57.8,10,[,7400,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],10,364,[,161,187,0,16,0,0,0,],0,0,63.616,-135.868,504,1987,2020,CA,,MAYO,,719650-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719660-99999_fig2.png,719660,99999,8,Gs__,96790,19.4,57.1,26,[,7992,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],26,364,[,176,172,0,17,0,0,0,],0,0,64.043,-139.128,370,1987,2020,CA,,DAWSON CITY,,719660-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719664-99999_fig2.png,719664,99999,6,Gs__,96958,19.4,57,16,[,4946,0,0,],0,0,0,0,0,[,0,0,],24,223,[,94,122,0,7,0,0,0,],0,0,64.05,-139.13,370,1989,2020,CA,,DAWSON,,719664-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719665-99999_fig2.png,719665,99999,8,Gs__,98344,19.4,56.5,8,[,9276,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],8,362,[,207,139,0,16,0,0,0,],1,0,67.571,-139.839,251,1987,2020,CA,,OLD CROW,,719665-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719670-99999_fig2.png,719670,99999,7,Gs__,100566,19.4,55.7,22,[,5112,3,43,],0,8,15,22,26,[,1,0,],23,304,[,118,157,0,22,7,0,0,],3,7,45.817,-72.533,85,1987,2020,CA,,SAINT GERMAIN DE GRANTHAM,,719670-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719674-99999_fig2.png,719674,99999,7,Gs__,92000,19.4,59.1,10,[,6453,0,0,],0,0,0,0,0,[,0,0,],13,307,[,124,179,0,4,0,0,0,],0,0,61.367,-139.033,827,1990,2008,CA,,BURWASH,,719674-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719675-99999_fig2.png,719675,99999,8,Gs__,93768,19.4,58.4,11,[,7867,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],11,357,[,170,173,0,14,0,0,0,],0,0,62.417,-140.867,649,1987,2020,CA,,BEAVER CREEK ARPT,,719675-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719680-99999_fig2.png,719680,99999,8,Gs__,100821,19.4,55.6,6,[,9205,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],3,343,[,164,178,0,1,1,0,0,],0,1,68.95,-137.22,56,1987,2020,CA,,SHINGLE POINT,,719680-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719700-99999_fig2.png,719700,99999,7,Gs__,95572,19.4,57.6,12,[,6106,0,0,],0,NaN,22,34,34,[,0,0,],12,359,[,169,168,0,22,1,0,0,],0,0,54.133,-108.517,481,2008,2020,CA,,MEADOW LAKE,,719700-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719710-99999_fig2.png,719710,99999,8,Gs__,100634,19.4,55.6,12,[,11238,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],10,356,[,287,69,0,0,0,0,0,],0,0,76.417,-82.9,45,2009,2020,CA,,GRISE FIORD CLIMATE,,719710-99999_fig2.png
